https://www.helpnetsecurity.com/2022/05/04/cybersecurity-professionals-promote-themselves-video/,"['Quttera', {'detected': True, 'result': 'malicious site'}]"
https://bit.ly/3s9zpnW,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['CRDF', {'detected': True, 'result': 'malicious site'}]]"
http://cancellation322.com/santander/,"['CMC Threat Intelligence', {'detected': True, 'result': 'malicious site'}, ['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}], ['Sophos', {'detected': True, 'result': 'malware site'}], ['CRDF', {'detected': True, 'result': 'malicious site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['SCUMWARE.org', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://cztake.com/,"['Sophos', {'detected': True, 'result': 'malware site'}, ['Fortinet', {'detected': True, 'result': 'malware site'}], ['alphaMountain.ai', {'detected': True, 'result': 'malicious site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'malware site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}]]"
http://reaload-starts.com/,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['AlienVault', {'detected': True, 'result': 'malicious site'}], ['Sophos', {'detected': True, 'result': 'phishing site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'phishing site'}], ['G-Data', {'detected': True, 'result': 'phishing site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
http://cztake.com/,"['Sophos', {'detected': True, 'result': 'malware site'}, ['Fortinet', {'detected': True, 'result': 'malware site'}], ['alphaMountain.ai', {'detected': True, 'result': 'malicious site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'malware site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Sangfor', {'detected': True, 'result': 'malware site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}]]"
https://walletautorecconect.com/,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['Sophos', {'detected': True, 'result': 'malware site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'phishing site'}], ['G-Data', {'detected': True, 'result': 'phishing site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}]]"
https://unitedpublicmailtime.com,"['AlienVault', {'detected': True, 'result': 'malicious site'}, ['Sophos', {'detected': True, 'result': 'malware site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Trustwave', {'detected': True, 'result': 'phishing site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
http://magaluemmaio.com,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['AlienVault', {'detected': True, 'result': 'malicious site'}], ['Sophos', {'detected': True, 'result': 'malware site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://pwsmiky.online/login/,"['Emsisoft', {'detected': True, 'result': 'phishing site'}, ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}]]"
http://singlehillmaliceinc.site/,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['AlienVault', {'detected': True, 'result': 'malicious site'}], ['Sophos', {'detected': True, 'result': 'phishing site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}]]"
https://cronolivraison.com,"['alphaMountain.ai', {'detected': True, 'result': 'malicious site'}, ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}]]"
http://retailolbredirect.com/,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['Sophos', {'detected': True, 'result': 'phishing site'}], ['CRDF', {'detected': True, 'result': 'malicious site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Seclookup', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Antiy-AVL', {'detected': True, 'result': 'malicious site'}], ['Viettel Threat Intelligence', {'detected': True, 'result': 'malicious site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}]]"
https://app.pipefy.com/public/form/UqX0j2iX,"['CRDF', {'detected': True, 'result': 'malicious site'}]"
http://www.walletauth.migratelive.org/,"['Sophos', {'detected': True, 'result': 'malware site'}, ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['ESTsecurity-Threat Inside', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'phishing site'}], ['G-Data', {'detected': True, 'result': 'phishing site'}]]"
http://fix-dapps.com/home.php,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['Sophos', {'detected': True, 'result': 'malware site'}], ['CRDF', {'detected': True, 'result': 'malicious site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Heimdal Security', {'detected': True, 'result': 'malicious site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['ESTsecurity-Threat Inside', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Segasec', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
https://us2usps.com,"['AlienVault', {'detected': True, 'result': 'malicious site'}, ['Sophos', {'detected': True, 'result': 'malware site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'phishing site'}], ['G-Data', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
http://aibmobilemobileservices-banking.com/Alert.php,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['AlienVault', {'detected': True, 'result': 'malicious site'}], ['Sophos', {'detected': True, 'result': 'malware site'}], ['CRDF', {'detected': True, 'result': 'malicious site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['Trustwave', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Segasec', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['Forcepoint ThreatSeeker', {'detected': True, 'result': 'phishing site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
http://aibmobilemobileservicesbanking.com/Alert.php,"['Comodo Valkyrie Verdict', {'detected': True, 'result': 'phishing site'}, ['AlienVault', {'detected': True, 'result': 'malicious site'}], ['Sophos', {'detected': True, 'result': 'malware site'}], ['CRDF', {'detected': True, 'result': 'malicious site'}], ['Fortinet', {'detected': True, 'result': 'phishing site'}], ['alphaMountain.ai', {'detected': True, 'result': 'phishing site'}], ['Lionic', {'detected': True, 'result': 'phishing site'}], ['Google Safebrowsing', {'detected': True, 'result': 'phishing site'}], ['CyRadar', {'detected': True, 'result': 'malicious site'}], ['Emsisoft', {'detected': True, 'result': 'phishing site'}], ['Webroot', {'detected': True, 'result': 'malicious site'}], ['Avira', {'detected': True, 'result': 'phishing site'}], ['Kaspersky', {'detected': True, 'result': 'phishing site'}], ['Segasec', {'detected': True, 'result': 'phishing site'}], ['Netcraft', {'detected': True, 'result': 'malicious site'}], ['Phishing Database', {'detected': True, 'result': 'phishing site'}], ['BitDefender', {'detected': True, 'result': 'malware site'}], ['G-Data', {'detected': True, 'result': 'malware site'}], ['ESET', {'detected': True, 'result': 'phishing site'}]]"
